reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-06,wk inc covid hosp,1,2026-06-13,46,quantile,0.95,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,46,quantile,0.975,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,46,quantile,0.99,34.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.01,2.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.025,5.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.05,10.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.1,18.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.15,20.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.2,23.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.25,26.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.3,29.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.35,31.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.4,34.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.45,36.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.5,38.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.55,40.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.6,43.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.65,45.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.7,47.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.75,49.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.8,51.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.85,56.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.9,62.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.95,68.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.975,78.0
2026-06-06,wk inc covid hosp,1,2026-06-13,47,quantile,0.99,86.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.01,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.025,24.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.05,35.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.1,52.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.15,58.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.2,64.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.25,70.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.3,73.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.35,77.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.4,81.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.45,84.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.5,88.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.55,91.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.6,95.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.65,99.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.7,102.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.75,107.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.8,112.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.85,117.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.9,126.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.95,143.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.975,160.0
2026-06-06,wk inc covid hosp,1,2026-06-13,48,quantile,0.99,189.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.025,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.05,1.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.1,2.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.15,3.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.2,3.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.25,4.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.3,5.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.35,6.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.4,7.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.45,8.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.5,9.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.55,10.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.6,10.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.65,11.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.7,12.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.75,13.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.8,14.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.85,15.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.9,16.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.95,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.975,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,49,quantile,0.99,34.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.025,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.05,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.1,1.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.15,2.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.2,3.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.25,4.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.3,5.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.35,5.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.4,6.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.45,7.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.5,8.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.55,9.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.6,10.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.65,11.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.7,12.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.75,13.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.8,14.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.85,15.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.9,16.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.95,16.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.975,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,50,quantile,0.99,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.025,1.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.05,2.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.1,3.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.15,5.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.2,7.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.25,8.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.3,10.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.35,12.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.4,13.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.45,15.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.5,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.55,19.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.6,21.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.65,22.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.7,24.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.75,26.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.8,28.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.85,30.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.9,32.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.95,33.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.975,34.0
2026-06-06,wk inc covid hosp,1,2026-06-13,51,quantile,0.99,52.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.025,1.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.05,2.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.1,4.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.15,6.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.2,7.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.25,9.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.3,11.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.35,13.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.4,15.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.45,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.5,19.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.55,20.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.6,22.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.65,24.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.7,25.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.75,27.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.8,29.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.85,30.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.9,32.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.95,34.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.975,41.0
2026-06-06,wk inc covid hosp,1,2026-06-13,53,quantile,0.99,52.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.025,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.05,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.1,1.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.15,2.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.2,3.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.25,4.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.3,5.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.35,6.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.4,7.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.45,7.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.5,8.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.55,9.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.6,10.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.65,11.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.7,12.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.75,13.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.8,14.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.85,15.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.9,16.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.95,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.975,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,54,quantile,0.99,34.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.025,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.05,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.1,1.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.15,2.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.2,3.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.25,4.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.3,5.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.35,6.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.4,7.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.45,7.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.5,8.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.55,9.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.6,10.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.65,11.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.7,12.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.75,13.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.8,14.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.85,15.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.9,16.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.95,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.975,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,55,quantile,0.99,34.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.025,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.05,0.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.1,1.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.15,2.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.2,3.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.25,4.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.3,5.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.35,6.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.4,6.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.45,7.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.5,8.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.55,9.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.6,10.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.65,11.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.7,12.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.75,13.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.8,14.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.85,15.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.9,16.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.95,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.975,17.0
2026-06-06,wk inc covid hosp,1,2026-06-13,56,quantile,0.99,34.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.01,2.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.025,5.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.05,10.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.1,18.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.15,20.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.2,23.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.25,26.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.3,29.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.35,31.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.4,34.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.45,36.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.5,38.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.55,40.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.6,43.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.65,45.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.7,47.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.75,49.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.8,51.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.85,56.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.9,62.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.95,68.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.975,78.0
2026-06-06,wk inc covid hosp,1,2026-06-13,72,quantile,0.99,86.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.01,1.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.025,3.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.05,6.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.1,11.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.15,17.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.2,19.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.25,21.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.3,22.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.35,24.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.4,26.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.45,28.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.5,30.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.55,31.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.6,33.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.65,35.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.7,38.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.75,41.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.8,43.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.85,46.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.9,49.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.95,53.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.975,63.0
2026-06-06,wk inc covid hosp,2,2026-06-20,01,quantile,0.99,69.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.025,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.05,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.1,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.15,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.2,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.25,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.3,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.35,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.4,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.45,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.5,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.55,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.6,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.65,2.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.7,4.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.75,7.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.8,9.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.85,11.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.9,13.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.95,15.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.975,17.0
2026-06-06,wk inc covid hosp,2,2026-06-20,02,quantile,0.99,17.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.01,1.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.025,4.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.05,7.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.1,14.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.15,18.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.2,20.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.25,22.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.3,24.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.35,26.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.4,28.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.45,30.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.5,32.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.55,34.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.6,36.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.65,38.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.7,41.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.75,43.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.8,46.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.85,48.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.9,51.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.95,59.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.975,66.0
2026-06-06,wk inc covid hosp,2,2026-06-20,04,quantile,0.99,86.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.01,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.025,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.05,0.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.1,1.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.15,2.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.2,3.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.25,4.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.3,5.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.35,6.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.4,6.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.45,7.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.5,8.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.55,9.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.6,10.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.65,11.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.7,12.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.75,13.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.8,14.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.85,15.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.9,16.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.95,17.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.975,17.0
2026-06-06,wk inc covid hosp,2,2026-06-20,05,quantile,0.99,34.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.01,18.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.025,29.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.05,42.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.1,58.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.15,69.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.2,75.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.25,81.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.3,87.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.35,91.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.4,96.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.45,100.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.5,104.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.55,108.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.6,113.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.65,117.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.7,121.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.75,127.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.8,133.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.85,140.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.9,150.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.95,169.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.975,188.0
2026-06-06,wk inc covid hosp,2,2026-06-20,06,quantile,0.99,224.0
2026-06-06,wk inc covid hosp,2,2026-06-20,08,quantile,0.01,0.0
